index;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_C;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_test_balanced_accuracy;split1_test_balanced_accuracy;split2_test_balanced_accuracy;split3_test_balanced_accuracy;split4_test_balanced_accuracy;mean_test_balanced_accuracy;std_test_balanced_accuracy;rank_test_balanced_accuracy;split0_test_macro-precision;split1_test_macro-precision;split2_test_macro-precision;split3_test_macro-precision;split4_test_macro-precision;mean_test_macro-precision;std_test_macro-precision;rank_test_macro-precision;split0_test_macro-recall;split1_test_macro-recall;split2_test_macro-recall;split3_test_macro-recall;split4_test_macro-recall;mean_test_macro-recall;std_test_macro-recall;rank_test_macro-recall;split0_test_macro-f1_score;split1_test_macro-f1_score;split2_test_macro-f1_score;split3_test_macro-f1_score;split4_test_macro-f1_score;mean_test_macro-f1_score;std_test_macro-f1_score;rank_test_macro-f1_score;split0_test_weighted-precision;split1_test_weighted-precision;split2_test_weighted-precision;split3_test_weighted-precision;split4_test_weighted-precision;mean_test_weighted-precision;std_test_weighted-precision;rank_test_weighted-precision;split0_test_weighted-recall;split1_test_weighted-recall;split2_test_weighted-recall;split3_test_weighted-recall;split4_test_weighted-recall;mean_test_weighted-recall;std_test_weighted-recall;rank_test_weighted-recall;split0_test_weighted-f1_score;split1_test_weighted-f1_score;split2_test_weighted-f1_score;split3_test_weighted-f1_score;split4_test_weighted-f1_score;mean_test_weighted-f1_score;std_test_weighted-f1_score;rank_test_weighted-f1_score
83;597.7029235839843;45.47418976435513;0.418980073928833;0.04387462770593197;60000;{'C': 60000};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
84;575.1169653892517;42.42225767756486;0.41829376220703124;0.017949618617117163;70000;{'C': 70000};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
85;603.0207874774933;78.58399838807006;0.4247463226318359;0.029342171073724915;80000;{'C': 80000};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
86;586.2070726394653;81.52876626432827;0.4411755561828613;0.047392200841293905;90000;{'C': 90000};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
87;601.6375793457031;61.4859812375941;0.4039344787597656;0.02581298706551154;100000;{'C': 100000};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
88;550.4885560512542;35.80893533738219;0.4215207576751709;0.028357856299307864;200000;{'C': 200000};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
89;604.9229446411133;59.2201098118954;0.3926556587219238;0.013856340795439183;300000;{'C': 300000};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
90;589.4362397670745;59.99356392061874;0.44384255409240725;0.05094758289817165;400000;{'C': 400000};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
91;556.5581032752991;61.20465373707158;0.42219767570495603;0.02935955917536496;500000;{'C': 500000};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
92;607.2315355300904;23.202048804103278;0.42550182342529297;0.013720740256383089;600000;{'C': 600000};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
93;591.2286432266235;50.417367525278316;0.40969624519348147;0.03475550320325403;700000;{'C': 700000};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
94;583.1849482059479;63.85919967811294;0.32207865715026857;0.047924096331693956;800000;{'C': 800000};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
95;493.66871109008787;70.76714681881882;0.2327425479888916;0.058359965966823406;900000;{'C': 900000};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
96;335.5183599472046;61.63613275701058;0.11628427505493164;0.027709477484390576;1000000;{'C': 1000000};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12



Model Parameters:
{'C': 1000, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 500, 'multi_class': 'multinomial', 'n_jobs': None, 'penalty': 'l2', 'random_state': None, 'solver': 'newton-cg', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}

Coefficients of Model for each class
Coefficients for Class 0: [  8.11408079   2.40655253 -10.36802191  -2.12987514  -0.23939701
  15.13157585]
Coefficients for Class 1: [-15.25634003   1.70980501  31.09632076  -5.267422     7.85950753
   0.10806346]
Coefficients for Class 2: [ -1.45961321   2.69071947  17.53230046 -13.10484584   5.69251767
   5.96042429]
Coefficients for Class 3: [ -3.69128241  -8.60284726 -28.51300556  29.95916318 -12.78516776
 -33.77331777]
Coefficients for Class 4: [12.29315486  1.79577025 -9.74759375 -9.45702019 -0.52746042 12.57325417]


performance_metrics on test-set
              precision    recall  f1-score   support

         0.0       0.84      0.91      0.88     61851
         1.0       0.99      0.99      0.99      1200
         2.0       0.96      0.93      0.95      2074
         3.0       1.00      1.00      1.00      1205
         4.0       0.83      0.72      0.77     36862

    accuracy                           0.84    103192
   macro avg       0.92      0.91      0.92    103192
weighted avg       0.84      0.84      0.84    103192


Confusion Matrix:
[[56443     0     5     0  5403]
 [    1  1192     7     0     0]
 [   75     6  1928     5    60]
 [    0     0     0  1205     0]
 [10428    10    59     1 26364]]

